symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"DOGEUSDT","closed",1711830600000,1711837800000,0.20175127199999998,0.19968012799999998,17,-0.04203378180000028,"signal_exit"
"SOLUSDT","closed",1711839600000,1711843200000,195.56632799999997,195.383568,0.027,-0.015490167191998694,"signal_exit"
"DOGEUSDT","closed",1711845900000,1711858500000,0.202822128,0.20346709600000001,17,0.004057539191999915,"signal_exit"
"ETHUSDT","closed",1711845000000,1711880100000,3520.5642,3603.404968,0.0015,0.11357519824800111,"signal_exit"
"DOGEUSDT","closed",1711861200000,1711882800000,0.20486375999999998,0.20596509600000001,17,0.01173862144800042,"signal_exit"
"DOGEUSDT","closed",1711887300000,1711892700000,0.206495064,0.20597508799999997,20,-0.018648923040000653,"signal_exit"
"BTCUSDT","closed",1711882800000,1711899900000,70438.31560799999,70324.825096,0.00005,-0.012712682635199535,"signal_exit"
"ADAUSDT","closed",1711902600000,1711906200000,0.64821816,0.6450835199999999,6,-0.02656765008000095,"signal_exit"
"DOGEUSDT","closed",1711893600000,1711926000000,0.20671524,0.21900465600000002,20,0.23727392208000087,"signal_exit"
"ETHUSDT","closed",1711927800000,1711933200000,3649.1169599999994,3618.0132719999997,0.0011,-0.04220790005519959,"signal_exit"
"BTCUSDT","closed",1711909800000,1711935900000,71004.75839999999,70762.5946,0.00005,-0.0191965576499995,"signal_exit"
"ADAUSDT","closed",1711966500000,1711973700000,0.62820216,0.62529936,8.6,-0.035744193072000385,"signal_exit"
"ETHUSDT","closed",1711967400000,1711982700000,3542.591808,3505.683208,0.001,-0.04395687501599976,"signal_exit"
"XRPUSDT","closed",1711976400000,1711982700000,0.61218936,0.60141848,6.800000000000001,-0.08149451731200141,"signal_exit"
"XRPUSDT","closed",1711995300000,1712016900000,0.6083863199999999,0.60911232,8.8,-0.00432518803199855,"signal_exit"
"BTCUSDT","closed",1711998000000,1712017800000,69115.858488,69093.93059999999,0.00005,-0.008006883854400293,"signal_exit"
"XRPUSDT","closed",1712024100000,1712025000000,0.6089867999999999,0.5841596261376,8.8,-0.22897881853913127,"stop_loss"
"SOLUSDT","closed",1712041200000,1712045700000,185.12798399999997,183.20332,0.028,-0.06420386851199922,"signal_exit"
"XRPUSDT","closed",1712041200000,1712047500000,0.60218136,0.5927254399999999,5.800000000000001,-0.06177479544000031,"signal_exit"
"DOGEUSDT","closed",1712062800000,1712075400000,0.184877784,0.18275368,28,-0.06976859299199933,"signal_exit"
"ADAUSDT","closed",1712069100000,1712076300000,0.5880700799999999,0.58413232,5.800000000000001,-0.02963778191999955,"signal_exit"
"XRPUSDT","closed",1712079900000,1712093400000,0.5915728799999999,0.58712992,5.800000000000001,-0.0326056442399989,"signal_exit"
"SOLUSDT","closed",1712079000000,1712095200000,181.71525599999998,184.04264799999999,0.028,0.054925754687999095,"signal_exit"
"ETHUSDT","closed",1712097900000,1712104200000,3300.9786719999997,3237.268112,0.0015,-0.10537321017599943,"signal_exit"
"ETHUSDT","closed",1712109600000,1712125800000,3299.7777119999996,3301.75648,0.0015,-0.006934149287999958,"signal_exit"
"BTCUSDT","closed",1712110500000,1712142000000,65942.852112,65616.22499199999,0.00005,-0.022909309855200455,"signal_exit"
"BNBUSDT","closed",1712126700000,1712142000000,561.2486399999999,555.15552,0.007,-0.05046666911999953,"signal_exit"
"SOLUSDT","closed",1712153700000,1712166300000,190.90259999999998,187.719704,0.017,-0.060545811167999286,"signal_exit"
"ETHUSDT","closed",1712153700000,1712167200000,3358.4846399999997,3306.3528,0.0015,-0.08819501615999936,"signal_exit"
"BNBUSDT","closed",1712174400000,1712178000000,557.2454399999999,553.0572,0.009000000000000001,-0.04768688375999908,"signal_exit"
"BTCUSDT","closed",1712183400000,1712197800000,66242.95199999999,65633.62106399999,0.00005,-0.037060375453199956,"signal_exit"
"ETHUSDT","closed",1712210400000,1712259900000,3310.0759439999997,3363.397128,0.001,0.046647710928000574,"signal_exit"
"BNBUSDT","closed",1712180700000,1712261700000,560.3479199999999,585.43128,0.009000000000000001,0.21543822720000083,"signal_exit"
"ADAUSDT","closed",1712275200000,1712283300000,0.5832662399999999,0.5750396,6,-0.05630967503999962,"signal_exit"
"BTCUSDT","closed",1712274300000,1712284200000,68542.580232,67618.242096,0.00007000000000000001,-0.07423492708295942,"signal_exit"
"ETHUSDT","closed",1712302200000,1712303100000,3287.4178319999996,3284.9799120000002,0.0015,-0.013515476615999056,"signal_exit"
"ETHUSDT","closed",1712304900000,1712310300000,3303.1103759999996,3274.97792,0.0015,-0.052065816443999324,"signal_exit"
"ADAUSDT","closed",1712304900000,1712311200000,0.5782622399999999,0.5694440799999999,5.800000000000001,-0.05780202465600004,"signal_exit"
"SOLUSDT","closed",1712323800000,1712338200000,174.80973599999996,173.101408,0.029,-0.059630935175999156,"signal_exit"
"BTCUSDT","closed",1712324700000,1712340000000,67554,67613.875592,0.00004,-0.0030116913436799564,"signal_exit"
"SOLUSDT","closed",1712346300000,1712358000000,175.54031999999998,175.079824,0.019,-0.015411206735999716,"signal_exit"
"DOGEUSDT","closed",1712342700000,1712358900000,0.17665120799999998,0.177737696,28,0.020498774688001653,"signal_exit"
"ADAUSDT","closed",1712366100000,1712400300000,0.57786192,0.58013552,5.7,0.006358934591999876,"signal_exit"
"DOGEUSDT","closed",1712363400000,1712400300000,0.179633592,0.1828536,28,0.08001058262400029,"signal_exit"
"BNBUSDT","closed",1712412900000,1712430000000,583.8667199999999,583.5328,0.008,-0.01201055615999902,"signal_exit"
"BTCUSDT","closed",1712414700000,1712466900000,68048.385192,69332.4896,0.00005,0.05733617666039992,"signal_exit"
"DOGEUSDT","closed",1712435400000,1712472300000,0.18463759199999996,0.19349507999999999,21,0.17806646188799968,"signal_exit"
"BTCUSDT","closed",1712476800000,1712484900000,69517.57960799999,69328.502792,0.00005,-0.01639614491999941,"signal_exit"
"XRPUSDT","closed",1712468700000,1712487600000,0.5970772799999999,0.59572304,6.300000000000001,-0.01604635401599941,"signal_exit"
"SOLUSDT","closed",1712488500000,1712506500000,180.86457599999997,180.76527199999998,0.018000000000000002,-0.008296809263999894,"signal_exit"
"DOGEUSDT","closed",1712487600000,1712512800000,0.19657713599999999,0.198081408,26,0.028849949855999313,"signal_exit"
"BNBUSDT","closed",1712527200000,1712539800000,582.2654399999999,582.83336,0.005,-0.0029858940000000445,"signal_exit"
"ETHUSDT","closed",1712521800000,1712544300000,3402.51984,3422.2599999999998,0.0015,0.019373070239999457,"signal_exit"
"DOGEUSDT","closed",1712541600000,1712545200000,0.19713758399999998,0.196672536,17,-0.014600588039999973,"signal_exit"
"DOGEUSDT","closed",1712551500000,1712580300000,0.198548712,0.204126568,17,0.08797807224000032,"signal_exit"
"BNBUSDT","closed",1712551500000,1712581200000,582.36552,591.82616,0.008,0.06629158656000023,"signal_exit"
"ADAUSDT","closed",1712592000000,1712619900000,0.6102878399999999,0.61320904,8.5,0.01443047652000029,"signal_exit"
"ETHUSDT","closed",1712595600000,1712624400000,3655.512072,3674.268232,0.0009000000000000001,0.01028374172640012,"signal_exit"
"XRPUSDT","closed",1712633400000,1712635200000,0.6144911999999999,0.61320904,5.5,-0.013804231319999527,"signal_exit"
"ETHUSDT","closed",1712631600000,1712637900000,3718.4623919999995,3693.0432,0.0014,-0.045962976628799446,"signal_exit"
"XRPUSDT","closed",1712636100000,1712637900000,0.6156921599999999,0.61520744,5.5,-0.009435907799999477,"signal_exit"
"ADAUSDT","closed",1712641500000,1712645100000,0.61299,0.60511552,5.5,-0.05000922035999977,"signal_exit"
"XRPUSDT","closed",1712639700000,1712647800000,0.61909488,0.61141048,8.4,-0.07488520502399965,"signal_exit"
"BNBUSDT","closed",1712657700000,1712672100000,583.66656,579.536,0.008,-0.042350100480001096,"signal_exit"
"ADAUSDT","closed",1712660400000,1712673900000,0.6096873599999999,0.5990204,5.800000000000001,-0.06887887300799944,"signal_exit"
"SOLUSDT","closed",1712682900000,1712697300000,177.18163199999998,173.94073600000002,0.029,-0.10416853267199944,"signal_exit"
"ETHUSDT","closed",1712703600000,1712704500000,3505.412088,3490.964992,0.0011,-0.023587820387999336,"signal_exit"
"DOGEUSDT","closed",1712707200000,1712709000000,0.19147305599999997,0.189558232,21,-0.048212961047999325,"signal_exit"
"BNBUSDT","closed",1712688300000,1712711700000,579.9635999999999,578.43688,0.005,-0.013425602399999459,"signal_exit"
"DOGEUSDT","closed",1712709900000,1712712600000,0.18961156799999998,0.186980296,21,-0.06316514114399974,"signal_exit"
"BTCUSDT","closed",1712724300000,1712737800000,69189.637464,68907.819608,0.00004,-0.016796612522879784,"signal_exit"
"ETHUSDT","closed",1712723400000,1712738700000,3521.3348159999996,3514.975768,0.0014,-0.01875350201759929,"signal_exit"
"BNBUSDT","closed",1712761200000,1712784600000,588.8707199999999,603.91648,0.005,0.06926486400000087,"signal_exit"
"DOGEUSDT","closed",1712760300000,1712794500000,0.19186336799999998,0.197232088,26,0.12947023814400005,"signal_exit"
"BNBUSDT","closed",1712804400000,1712816100000,617.39352,606.61432,0.006,-0.07201924703999962,"signal_exit"
"ETHUSDT","closed",1712786400000,1712831400000,3536.62704,3561.4785359999996,0.0009000000000000001,0.01597805138159991,"signal_exit"
"ADAUSDT","closed",1712816100000,1712831400000,0.5883703199999999,0.5876295199999999,6.7,-0.012842558927999903,"signal_exit"
"BNBUSDT","closed",1712842200000,1712856600000,600.7802399999999,602.8173599999999,0.008,0.00666817919999918,"signal_exit"
"SOLUSDT","closed",1712845800000,1712870100000,172.58795999999998,172.58182399999998,0.019,-0.006674809896000333,"signal_exit"
"DOGEUSDT","closed",1712856600000,1712879100000,0.19355471999999996,0.19364496,20,-0.005939193599999282,"signal_exit"
"BTCUSDT","closed",1712885400000,1712906100000,70278.97824,70776.553424,0.00004,0.014260786093439837,"signal_exit"
"ETHUSDT","closed",1712882700000,1712906100000,3526.4388959999997,3530.57328,0.0014,-0.00409167944640032,"signal_exit"
"ADAUSDT","closed",1712915100000,1712924100000,0.58686912,0.57743768,8.6,-0.09112342248000083,"signal_exit"
"DOGEUSDT","closed",1712916000000,1712925900000,0.19856872799999997,0.196222896,16,-0.043849977983999366,"signal_exit"
"BNBUSDT","closed",1712960100000,1712967300000,598.2782399999999,590.42728,0.008,-0.07231732415999925,"signal_exit"
"ADAUSDT","closed",1712961000000,1712972700000,0.49749767999999994,0.48591096,6.7,-0.08421986188799968,"signal_exit"
"BTCUSDT","closed",1712980800000,1712997000000,67295.363256,67226.166008,0.00007000000000000001,-0.014260314408479857,"signal_exit"
"ADAUSDT","closed",1713004200000,1713015000000,0.51421104,0.50589496,7.4,-0.06908777639999952,"signal_exit"
"BNBUSDT","closed",1713015900000,1713016800000,592.4735999999999,591.82616,0.006,-0.010990438559999927,"signal_exit"
"ETHUSDT","closed",1712980800000,1713019500000,3234.375432,3259.5802479999998,0.001,0.01871086031999969,"signal_exit"
"BNBUSDT","closed",1713050100000,1713061800000,557.64576,545.36336,0.005,-0.0669270456000004,"signal_exit"
"SOLUSDT","closed",1713049200000,1713061800000,140.492304,134.764713750528,0.035,-0.21009965435278932,"stop_loss"
"BTCUSDT","closed",1713069900000,1713087900000,64008.155591999996,64082.882648,0.00004,-0.0021345592895998244,"signal_exit"
"ADAUSDT","closed",1713067200000,1713090600000,0.44625672,0.47002368,10.8,0.2467873396799991,"signal_exit"
"BTCUSDT","closed",1713100500000,1713105900000,64649.57831999999,63866.875592000004,0.00007000000000000001,-0.06378534273383885,"signal_exit"
"ETHUSDT","closed",1713102300000,1713105900000,3036.0268799999994,3033.42132,0.0011,-0.009542509019999201,"signal_exit"
"XRPUSDT","closed",1713110400000,1713127500000,0.48959136,0.48591096,6.5,-0.030263365079999716,"signal_exit"
"ETHUSDT","closed",1713109500000,1713130200000,3058.1845919999996,3049.5584,0.0016,-0.023574295987200955,"signal_exit"
"ETHUSDT","closed",1713132000000,1713145500000,3145.0139999999997,3126.4968,0.0015,-0.03718306619999989,"signal_exit"
"BNBUSDT","closed",1713132000000,1713148200000,562.04928,561.65032,0.005,-0.007613298000000324,"signal_exit"
"ETHUSDT","closed",1713151800000,1713181500000,3158.92512,3227.0562879999998,0.0015,0.09261777988800013,"signal_exit"
"BNBUSDT","closed",1713152700000,1713185100000,568.3543199999999,578.5368,0.005,0.04517794440000067,"signal_exit"
"XRPUSDT","closed",1713211200000,1713218400000,0.49879872,0.49220591999999996,6.5,-0.04929473016000019,"signal_exit"
"ETHUSDT","closed",1713219300000,1713227400000,3107.0836799999997,3066.5448,0.001,-0.04671250847999886,"signal_exit"
"DOGEUSDT","closed",1713207600000,1713229200000,0.159787728,0.15957224,30,-0.016045439039999998,"signal_exit"
"BNBUSDT","closed",1713249000000,1713261600000,549.13896,542.8653599999999,0.008,-0.05892483456000086,"signal_exit"
"XRPUSDT","closed",1713249000000,1713262500000,0.49339439999999996,0.48061519999999996,6.7,-0.0921465043199996,"signal_exit"
"BTCUSDT","closed",1713272400000,1713276900000,63030.283919999994,62374.230663999995,0.00007000000000000001,-0.054702043940879186,"signal_exit"
"ETHUSDT","closed",1713272400000,1713279600000,3080.8226879999997,3027.22628,0.001,-0.059704456967999864,"signal_exit"
"XRPUSDT","closed",1713285000000,1713299400000,0.49139279999999996,0.49340496,9.700000000000001,0.009965413728000527,"signal_exit"
"XRPUSDT","closed",1713301200000,1713315600000,0.4960965599999999,0.49310519999999997,7.4,-0.029456157023999285,"signal_exit"
"DOGEUSDT","closed",1713322800000,1713335400000,0.15764601599999997,0.156294864,23,-0.03829713623999931,"signal_exit"
"BTCUSDT","closed",1713289500000,1713337200000,62540.352287999995,63474.090072,0.00005,0.04038616708200049,"signal_exit"
"DOGEUSDT","closed",1713346200000,1713352500000,0.15775610399999998,0.155315648,30,-0.08260583255999965,"signal_exit"
"ETHUSDT","closed",1713377700000,1713387600000,3038.4287999999997,2998.5992,0.001,-0.04586662799999974,"signal_exit"
"ETHUSDT","closed",1713388500000,1713389400000,3006.593352,2986.6987280000003,0.001,-0.025887916079999407,"signal_exit"
"XRPUSDT","closed",1713375900000,1713391200000,0.49139279999999996,0.49420432,9.600000000000001,0.01752885964799944,"signal_exit"
"BTCUSDT","closed",1713402000000,1713419100000,61637.26039199999,61023.162383999996,0.00007000000000000001,-0.05157309015431988,"signal_exit"
"ETHUSDT","closed",1713405600000,1713420000000,3006.913608,2979.3346239999996,0.001,-0.03356523223200014,"signal_exit"
"BTCUSDT","closed",1713432600000,1713463200000,61453.453464,62336.64076,0.00007000000000000001,0.053157804124320585,"signal_exit"
"ETHUSDT","closed",1713433500000,1713463200000,3010.0260959999996,3016.2850399999998,0.001,0.00023263286399943794,"signal_exit"
"XRPUSDT","closed",1713469500000,1713485700000,0.50320224,0.4976016,6.1000000000000005,-0.04026880742400074,"signal_exit"
"SOLUSDT","closed",1713469500000,1713487500000,140.40223199999997,138.109424,0.033,-0.08485354864799977,"signal_exit"
"BTCUSDT","closed",1713501000000,1713536100000,62509.51764,63962.099352,0.00005,0.06630550475039998,"signal_exit"
"BNBUSDT","closed",1713500100000,1713536100000,544.53528,554.75584,0.008,0.07297015104000071,"signal_exit"
"SOLUSDT","closed",1713537900000,1713554100000,145.686456,144.96393600000002,0.032,-0.032421452543998974,"signal_exit"
"XRPUSDT","closed",1713542400000,1713569400000,0.5014008,0.50329704,6.1000000000000005,0.00543840717599986,"signal_exit"
"ADAUSDT","closed",1713555900000,1713569400000,0.4732783199999999,0.46902447999999997,7.7,-0.040010299559999574,"signal_exit"
"DOGEUSDT","closed",1713580200000,1713596400000,0.156354984,0.15453627199999997,19,-0.0404624618640006,"signal_exit"
"ADAUSDT","closed",1713576600000,1713605400000,0.47768183999999997,0.48571111999999994,9.8,0.06924569299199934,"signal_exit"
"BTCUSDT","closed",1713616200000,1713644100000,63867.663287999996,64666.32552,0.00007000000000000001,0.04690897702343921,"signal_exit"
"ETHUSDT","closed",1713616200000,1713654000000,3064.239432,3146.091112,0.001,0.0756413494560002,"signal_exit"
"ETHUSDT","closed",1713656700000,1713658500000,3158.3146319999996,3144.4824,0.0015,-0.03020254354799956,"signal_exit"
"BTCUSDT","closed",1713657600000,1713677400000,64923.8976,65029.754543999996,0.00004,-0.000963868325760231,"signal_exit"
"ADAUSDT","closed",1713680100000,1713682800000,0.510408,0.50579504,6.7,-0.03771539236799981,"signal_exit"
"ETHUSDT","closed",1713665700000,1713690000000,3180.6624959999995,3166.334904,0.0012000000000000001,-0.024809507279999643,"signal_exit"
"SOLUSDT","closed",1713685500000,1713695400000,151.240896,150.959136,0.022,-0.012847120703999959,"signal_exit"
"SOLUSDT","closed",1713700800000,1713703500000,151.40102399999998,149.97992,0.02,-0.0344496988799996,"signal_exit"
"BTCUSDT","closed",1713699000000,1713708900000,65334.37572,64938.207839999995,0.00007000000000000001,-0.03685083244920051,"signal_exit"
"ADAUSDT","closed",1713725100000,1713744000000,0.49789799999999995,0.50229784,6.2,0.021077793792000588,"signal_exit"
"SOLUSDT","closed",1713748500000,1713750300000,149.75971199999998,147.911576,0.02,-0.04291614575999958,"signal_exit"
"XRPUSDT","closed",1713754800000,1713772800000,0.5297234399999999,0.5320739999999999,5.800000000000001,0.007474822848000162,"signal_exit"
"BNBUSDT","closed",1713724200000,1713782700000,575.56008,601.21864,0.008,0.19585425024000003,"signal_exit"
"ADAUSDT","closed",1713781800000,1713830400000,0.5115088799999999,0.5170859999999999,6,0.02729115071999999,"signal_exit"
"XRPUSDT","closed",1713789000000,1713831300000,0.5341269599999999,0.5562546399999999,6.9,0.14515735895999926,"signal_exit"
"BNBUSDT","closed",1713850200000,1713856500000,604.7834399999999,601.5184,0.007,-0.03129939287999939,"signal_exit"
